4203,2395
4123,2308
4035,2352
4738,2456
4682,2313
4630,2333
4602,2356
4524,2268
4468,2243
4416,2310
4392,2193
4346,2210
4322,2231
4296,2131
4284,2141
4029,1983
3837,1954
3661,1943
3549,1925
3381,1838
3269,1914
3165,2047
3149,2035
3101,1994
2937,1903
2857,1871
2753,1824
2697,2081
5343,2272
5179,2330
5091,2328
5007,2296
4959,2281
4911,2198
4725,2276
4485,2213
4389,2249
4253,2209
4133,2144
4085,2139
3969,2059
3849,1946
3801,1994
3733,2024
3673,1970
3653,1962
3579,1946
3483,1918
4238,1857
4198,1931
4082,1973
4038,1925
4014,1927
3952,1826
3904,1890
3860,1805
3832,1806
3790,1837
3770,1798
3748,1763
3738,1767
3569,1719
3377,1739
3201,1667
3105,1631
2953,1601
2857,1582
2841,1572
2753,1578
2713,1536
2597,1489
2501,1476
2413,1480
2397,1460
2357,1453
2289,1472
2241,1422
2197,1411
5894,1165
5842,1774
5680,1525
5456,1501
5216,1467
5048,1767
4896,1598
4848,1798
4708,1465
4628,1461
4508,1690
4424,1821
4384,1810
4324,1846
4238,1913
4142,2088
4865,2163
4817,2167
4725,2194
4633,2293
4605,2215
4535,2195
4479,2140
4427,2168
4399,2145
4357,2161
4329,2102
4303,2076
4289,2054
4096,2043
3872,1834
3664,1847
3552,2274
3384,1949
3272,2093
3256,2752
3152,2383
3104,1844
2972,2323
2860,1757
2756,1807
5450,2519
5354,2034
5230,1661
5094,2102
5010,1475
4962,1530
4926,1469
4792,1955
4600,2335
4408,2288
4256,2328
4136,2178
4096,2165
3972,2200
3852,2182
3812,2061
3736,2107
3704,2121
3656,1985
3582,2060
3502,2064
4241,2066
4201,1994
4117,2041
4041,1974
4017,1945
3955,1930
3907,1916
3863,1976
3839,2183
3801,1884
3777,1866
3755,1875
3743,1851
3572,2075
3380,1810
3204,1766
3108,1750
2956,1738
2924,1722
2844,1710
2756,1736
2716,1660
2600,1651
2504,1666
2416,1618
2400,1643
2360,1628
2292,1587
2244,1669
2236,1614
5897,1157
5845,1627
5683,1537
5459,1595
5219,1649
5083,4988
4971,2635
4851,2010
4743,1656
4631,1725
4511,1858
4443,1662
4387,1742
4343,1886
4323,1800
4145,1862
4884,1999
4828,1909
4728,1958
4680,2040
4628,1837
4604,1967
4522,1976
4474,1515
4402,1501
4360,3679
4332,3766
4306,2503
4302,1959
4290,1883
4035,1784
3843,1681
3635,1675
3539,1687
3355,1612
3275,1579
3171,1627
3115,1600
3107,1570
2943,1560
2847,1635
5517,1826
5397,1970
5265,1746
5169,1808
5073,1868
4997,1724
4937,1754
4917,1811
4731,1731
4491,1702
4395,1772
4211,1706
4139,1709
4091,1706
3927,1683
3855,1584
3807,1632
3739,1536
3679,1607
3659,1576
3585,1534
4332,1518
4244,1584
4204,1566
4088,1523
4044,1514
4020,1456
3958,1454
3910,1537
3866,1488
3842,1465
3804,1481
3780,1381
3758,1420
3746,1432
3575,1415
3383,1449
3207,1380
3111,1782
2959,2020
2927,1288
2847,2245
2759,1874
2719,1217
2603,1202
2507,1426
2491,1033
2403,1036
2363,1575
2295,1089
2247,1012
6008,1964
5900,2300
5848,1536
5686,1726
5462,4120
5222,1998
5086,5027
4974,3282
4854,1767
4746,1913
4634,5411
4514,3119
4446,2106
4390,2463
4346,1626
4244,5021
4991,3704
4887,2205
4823,4877
4731,2646
4683,1680
4631,1999
4541,1950
4485,1722
4433,2420
4405,1537
4363,1518
4335,2356
4309,1568
4295,1466
4102,2196
3878,1515
3670,3792
3558,4673
3542,2180
3358,1544
3262,1872
3158,1592
3118,1718
2978,1682
2866,2933
5656,4220
5456,2533
5360,1418
5236,1259
5116,3153
5068,2330
4976,1999
4932,1506
4798,1342
4606,3871
4414,2291
4294,1499
4198,3989
4102,1808
4010,1328
3914,3588
3818,2022
3758,1347
3710,2855
3674,1733
3588,3049
4351,1946
4263,2594
4207,1973
4123,1579
4083,1459
4039,1240
3961,1254
3913,2473
3869,3019
3845,1592
3807,1369
3783,1615
3761,2484
3749,1866
3578,1806
3386,1287
3210,1161
3178,2451
3098,2259
2930,2272
2850,2255
2762,1724
2730,1412
2606,1359
2510,1361
2494,1398
2406,1384
2366,1340
2298,1367
2250,1302
6011,1206
5903,2186
5851,1998
5689,2961
5497,4412
5289,2424
5089,2044
4977,4579
4889,4471
4749,2542
4637,4564
4549,2819
4449,2179
4401,2192
4349,1994
5220,2109
4994,2163
4890,1950
4834,2008
4734,2087
4686,1940
4634,1987
4610,1923
4528,2091
4480,3648
4428,3725
4366,2775
4338,2893
4312,2367
4298,2389
4296,2365
4041,2318
3849,2319
3641,2208
3545,2184
3361,2127
3281,2083
3177,2110
3121,2060
2981,1986
2949,1975
5675,3481
5523,3524
5387,1952
5271,1700
5175,1649
5079,1551
5003,3231
4943,3383
4919,2006
4737,2431
4497,3099
4401,2253
4217,1822
4145,1813
4097,1731
3933,1724
3861,1769
3813,1644
3745,2770
3685,2821
4556,2159
4418,1534
4338,1479
4250,2704
4142,2789
4094,2138
4050,2070
4026,2043
3948,2051
3908,2065
3864,2071
3844,2071
3802,1963
3782,1987
3760,1901
3750,2386
3517,2537
3357,1908
3181,1503
3101,1524
2965,1448
2869,1438
2781,1470
2733,2290
2609,2415
2577,1650
2497,1014
2409,2191
2377,2262
2301,2196
2285,2163
6022,1269
5938,2060
5862,1553
5834,1710
5500,2861
5292,1943
5092,4347
4996,3246
4892,2219
4752,1993
4656,4545
4552,3902
4512,2408
4404,4469
4360,2976
5223,3325
5077,2683
4893,2203
4837,2167
4753,4249
4689,3571
4637,2228
4613,1937
4531,4243
4483,4005
4431,3049
4407,4030
4361,2376
4337,3868
4311,2717
4299,1999
4044,1914
3852,1785
3644,1734
3548,1767
3364,1761
3284,1655
3180,3145
3124,3176
2984,3025
5870,2726
5678,1793
5526,1586
5390,1578
5274,1524
5178,1600
5082,3291
5006,3334
4946,1940
4922,1518
4644,1395
4468,2948
4404,3059
4220,1829
4132,1358
4100,1415
3936,2795
3848,2725
3816,2136
3724,1658
3688,1643
4555,2713
4421,2738
4341,1672
4221,1368
4145,2589
4097,2628
4053,2064
4025,1377
3951,2592
3911,2534
3867,1601
3847,2571
3805,1935
3785,1492
3763,2389
3753,2361
3520,1420
3360,2335
3184,2252
3120,1784
2968,2178
2872,2175
2784,2311
2768,1416
2728,1136
2580,1152
2516,1166
2428,1231
2380,2125
2372,2093
2288,2068
6057,1263
5957,1748
5901,1595
5841,1509
5631,1507
5327,2411
5215,1826
5063,1587
4911,1857
4855,1620
4723,4506
4571,4471
4523,2721
4439,2165
4399,1975
5230,4750
5112,3368
4984,2224
4880,1794
4832,1746
4700,4061
4648,4078
4620,2448
4550,3960
4494,2899
4442,2143
4410,3933
4364,3619
4340,2583
4314,2847
4303,3601
4111,2285
3887,3483
3679,2574
3567,1762
3399,3314
3287,3987
3271,2431
3167,1491
3119,4315
6001,2967
5729,3010
5561,1914
5465,4299
5369,4134
5245,2461
5109,1788
5025,1795
4977,1719
4941,1795
4807,1744
4615,1720
4423,1718
4271,1738
4207,1657
4111,3705
3987,2989
3923,2304
3827,1819
3767,1797
3719,1816
4578,1750
4456,1831
4360,1809
4272,1749
4216,2834
4132,2801
4092,2178
4048,2733
3970,2079
3922,1991
3878,1893
3854,1864
3816,1915
3792,3181
3770,3111
3758,1902
3587,2910
3395,2238
3219,3042
3187,2227
3107,1451
2939,2780
2859,2859
2787,2148
2739,1648
2615,1649
2583,2765
2503,2846
2415,2092
2383,1625
2307,1639
6148,1286
6028,1954
5944,1625
5868,1773
5840,2112
5506,1957
5298,1670
5098,4405
5002,4187
4898,2239
4758,3494
4662,2689
4558,4594
4518,3002
4410,2153
5261,2079
5229,2134
5083,2103
4987,4426
4843,4317
4759,3174
4703,2222
4651,2003
4619,1931
4537,4017
4489,4243
4437,2442
4413,1930
4367,2004
4343,1881
4317,3900
4305,3849
4050,2378
3858,3673
3650,2295
3570,1863
3402,3529
3290,3491
3186,2305
3170,1785
6208,2126
5908,1895
5732,3676
5545,3049
5412,1867
5364,3514
5200,2438
5112,2615
5028,2064
4980,1786
4932,3226
4746,2485
4506,1675
4410,3201
4274,2434
4154,1596
4106,1617
3990,1679
3870,1569
3822,2837
4665,2912
4589,2144
4565,1588
4427,2990
4347,2929
4259,1860
4151,1523
4103,2882
4059,2870
4035,2187
3957,1734
3917,1759
3873,1656
3853,2721
3811,2768
3791,2628
3769,1732
3759,1431
3526,1396
3366,1396
3190,2572
3110,2549
2974,2509
2878,1985
2790,1980
2742,1920
2734,2423
2586,2390
2506,1530
2434,1039
2386,996
2310,2362
6151,1319
6031,2065
5947,2747
5871,1892
5843,1741
5509,2610
5333,1918
5221,2132
5005,5106
4901,2208
4861,4936
4665,4688
4561,2816
4521,2275
5316,2222
5264,4621
5232,4029
5086,2305
4990,4604
4846,2792
4762,3296
4706,3285
4646,3153
4622,3247
4540,3228
4492,2445
4440,3994
4416,2912
4370,1842
4346,1949
4320,2161
4308,4933
4053,5229
3861,3376
3653,2096
3557,2084
3373,4484
3293,4548
3189,2245
3133,4306
6211,3340
5879,2216
5687,4465
5535,2724
5399,4334
5283,2558
5187,1669
5091,1653
5015,1666
4955,1654
4931,1397
4653,1619
4509,2693
4413,2765
4229,2840
4141,2134
4109,3052
3945,2398
3873,1784
3825,1801
4636,1800
4592,1810
4568,2957
4430,2917
4350,1795
4230,1498
4154,1478
4106,2785
4062,2644
4038,1645
3960,1360
3920,2682
3876,2721
3856,1601
3814,1490
3794,2638
3772,2542
3762,2230
3529,1829
3369,1532
3225,1549
3129,2990
2977,2431
2881,1913
2793,1906
2777,1778
2737,2393
2589,2294
2525,2264
2437,1874
2389,1457
2381,2216
6170,1296
6066,2232
5966,1720
5910,1601
5850,2045
5640,2409
5480,2429
5240,2216
5072,2171
4920,2170
4872,2020
4732,1951
4652,1990
4532,2258
5375,2606
5311,2600
5259,2651
5121,2479
5009,2543
4905,2465
4841,2383
4749,4369
4701,4313
4649,2644
4625,3339
4503,3225
4451,2586
4423,4107
4381,3271
4353,2291
4327,4090
4313,3120
4120,3550
4056,2423
3864,1898
3656,3585
3560,3544
3376,2167
3296,1792
6382,1909
6262,3641
6074,2574
5882,1920
5690,1666
5490,1656
5402,4074
5286,3040
5190,2053
5094,1681
5018,1729
4958,3965
4934,4040
4656,2089
4480,1702
4312,1667
4232,1680
4144,1610
4028,1562
3948,1572
3860,1883
4755,3268
4639,3456
4595,2068
4567,1417
4433,1545
4281,1529
4233,1502
4157,1521
4101,1513
4057,1361
4037,1537
3963,1482
3923,1446
3879,1432
3825,2965
3801,3150
3779,2118
3767,1361
3596,1338
3404,1361
3372,1406
3196,1328
3116,1320
2948,2784
2868,2900
2780,2139
2748,1587
2624,1618
2528,2631
2512,2579
2424,2071
2384,1598
6237,1265
6085,2012
5969,1652
5913,2017
5853,1922
5643,1720
5339,2325
5243,1970
5075,2057
4923,2155
4867,2145
4671,2286
4583,2377
4527,2176
5342,2435
5270,2290
5238,2168
5092,2370
4908,2160
4852,2060
4768,1995
4704,2037
4652,1954
4628,2088
4546,2027
4454,1952
4426,3902
4384,4008
4356,2298
4330,1884
4316,1814
4123,1789
3899,1665
3691,1637
3579,1633
3411,1701
3299,1924
3283,1777
3179,1832
6225,3535
5917,3502
5741,2206
5573,1475
5421,1552
5373,1472
5209,1492
5121,1579
5037,1509
4989,1654
4941,1806
4755,1716
4515,1811
4419,1778
4235,1772
4147,1723
4115,1715
3951,1652
3863,1627
3831,1634
3739,1698
4598,1660
4570,2830
4436,2901
4284,2267
4236,1479
4160,1495
4104,1532
4060,1464
4040,1475
3950,1495
3890,1465
3866,1419
3828,1629
3804,1561
3782,1578
3770,1536
3599,1506
3407,1505
3231,1512
3135,1474
2983,1471
2951,1683
2871,1696
2783,1664
2743,1662
2627,1605
2531,2338
2443,2302
2427,2232
2387,2277
2303,2276
2271,1805
5972,1390
5916,2082
5856,1684
5646,1806
5342,1802
5230,1850
5014,1802
4926,1610
4870,1684
4674,1762
4586,2029
4530,2451
4454,2338
4378,2381
5245,2439
5095,2299
4999,2430
4855,2268
4771,2225
4715,2322
4655,2220
4631,2153
4549,2284
4501,2168
4449,2261
4425,2232
4379,2164
4355,2283
4329,2160
4317,2058
4062,2002
3870,1942
3662,1972
3566,1837
3382,1886
3286,1883
3198,1838
3142,1769
3002,1934
5776,2066
5680,2171
5496,2130
5408,2183
5260,2198
5140,2041
5092,2118
5000,2073
4956,2088
4822,2008
4630,1994
4438,1976
4318,1980
4222,1932
4126,1932
4002,1898
3938,1791
3842,1886
3782,1836
3734,1793
4593,1804
4471,1823
4375,1729
4271,1775
4231,1770
4147,1791
4071,1658
4047,1673
3985,1702
3937,1690
3893,1653
3865,1660
3823,1641
3803,1676
3781,1627
3771,1598
3538,1638
3410,1583
3234,1538
3138,1499
2986,1490
2890,1708
2802,1606
2786,1679
2746,1642
2598,1558
2518,1639
2446,1568
2398,1571
2390,1582
2306,1543
2266,1549
2230,1524
5883,1288
5855,1835
5521,1602
5313,1828
5233,1919
5017,1719
4913,2253
4773,4403
4677,4151
4573,2370
4473,2214
4425,2099
4373,2008
5244,2295
5018,2290
4914,2204
4858,2138
4758,2182
4710,1963
4658,2060
4568,2044
4512,2013
4460,2144
4432,2129
4390,2039
4362,2125
4336,1989
4322,2074
4129,2060
3905,1924
3697,1950
3585,2206
3417,1983
3305,2062
3201,2105
3185,2009
3137,1917
2973,1961
5699,2227
5547,2171
5427,2213
5295,2210
5199,2111
5103,2063
5027,2044
4967,2083
4943,1952
4665,2160
4489,1918
4321,2116
4225,1984
4129,1929
4037,1896
3941,1935
3845,1843
3785,1849
3737,1812
3689,1731
3615,1758
4362,1779
4274,1793
4234,1769
4118,1742
4074,1793
4050,1750
3972,1753
3932,1618
3888,1715
3868,1663
3826,1652
3806,1599
3784,1619
3774,1673
3541,1539
3381,1524
3205,1536
3125,1738
2965,1700
2893,1698
2805,1664
2757,1653
2633,1646
2601,1613
2521,1647
2433,1593
2401,1565
2325,1796
2309,1595
2269,1873
2233,1830
2209,1841
2205,1796
5524,1199
5316,1795
5116,1681
5004,1727
4916,1731
4776,1755
4664,1737
4576,1806
4476,1527
4420,1623
4376,1793
4274,1953
4178,2364
4917,2541
4853,2627
4761,2459
4713,2355
4661,2385
4571,2324
4515,2367
4463,2299
4435,2321
4393,2305
4365,2238
4339,2256
4325,2266
4132,2203
3908,2175
3700,2061
3588,1993
3572,1976
3388,1954
3292,1921
3188,1899
3148,2113
3008,1858
2896,1724
2880,1391
5502,1459
5414,1869
5298,1447
5202,1841
5106,1785
5030,1644
4970,1463
4946,1438
4668,1437
4492,1857
4324,1405
4244,1324
4156,1322
4040,1496
3960,1667
3872,1885
3840,1772
3748,1812
3712,1630
3688,1691
3586,1627
4365,1597
4245,1780
4169,1731
4121,1738
4069,1677
4049,1588
3975,1605
3935,1633
3891,1565
3871,1564
3829,1682
3809,1590
3787,1533
3777,1570
3544,1497
3384,1434
3208,2088
3128,2526
2960,2507
2880,2550
2808,1987
2760,2109
2636,1226
2604,1196
2524,1193
2436,1368
2404,1902
2328,1863
2280,1861
2272,1893
2228,1866
2212,1822
2106,1817
5495,1223
5255,1750
5119,2006
5007,1845
4887,1654
4747,5104
4667,4943
4547,2892
4479,2372
4423,2243
4379,2270
4277,2158
4181,2104
4904,2221
4856,2300
4764,2229
4672,2174
4644,1914
4574,1975
4518,2097
4458,2194
4434,2148
4388,2373
4364,2421
4338,2325
4326,2420
4071,2277
3879,2085
3671,2170
3575,2143
3423,2048
3311,2037
3207,1982
3151,2003
3143,1943
2979,1898
2883,1920
2779,2077
5417,2300
5301,2282
5205,2408
5109,2573
5033,2336
4973,2381
4949,2420
4671,2234
4495,2198
4327,2195
4231,2186
4159,2234
4043,2047
3947,2007
3875,2006
3791,1915
3743,1943
3707,1916
3621,1903
3541,1834
3469,1789
4240,1804
4156,1810
4116,1863
4056,1829
3994,1767
3946,1771
3902,1779
3878,1741
3840,1704
3812,1693
3790,1745
3780,1872
3547,1826
3419,1799
3243,1752
3147,1841
2995,1864
2899,1744
2811,1731
2795,1752
2755,1688
2607,1668
2527,1733
2455,1727
2407,1621
2399,1696
2315,1645
2275,1634
2239,1609
2215,1659
2211,1570
2077,1574
2013,1608
5242,1219
5026,1777
4922,1535
4782,1565
4686,1488
4582,1648
4542,1777
4434,4627
4390,3576
4362,2399
4248,2345
4096,2368
4867,2512
4783,2343
4719,2432
4667,2439
4643,2282
4561,2357
4469,2373
4441,2272
4399,2270
4371,2333
4345,2225
4331,2208
4138,4186
3914,4025
3706,3046
3594,2081
3578,2014
3394,1951
3298,1931
3194,1901
3146,2024
3014,1987
2902,1998
2798,1941
2782,1947
2734,1915
5272,2094
5136,2079
5052,2077
5004,2058
4956,2079
4770,1978
4530,1967
4434,1956
4298,1906
4178,1881
4130,1875
3966,1836
3894,1764
3846,1753
3778,1757
3718,1742
3698,1746
3592,1733
3528,1740
3432,1689
4175,1673
4127,1741
4075,1716
4055,1648
3981,1644
3941,1607
3881,1596
3843,1617
3819,1611
3797,1594
3785,1576
3614,1538
3422,1495
3246,1518
3150,1517
3134,1480
2966,1496
2886,2459
2798,2391
2758,2447
2642,1915
2546,1490
2458,1514
2442,1507
2402,1483
2318,1493
2286,1481
2242,1456
2234,1708
2214,1717
2112,1747
2016,1716
2000,1678
1912,1627
4925,1173
4885,2002
4689,1541
4593,1370
4545,1628
4437,3186
4393,1996
4365,4635
4251,3116
4171,3588
4051,4284
3983,2563
4730,2056
4670,2008
4646,4408
4564,4361
4516,2275
4464,1802
4440,1782
4374,1840
4348,1736
4334,1911
4141,4029
4077,3960
3885,2364
3677,1963
3581,1996
3397,1952
3301,3607
3213,3645
3157,2362
3017,1854
2905,1808
2889,1845
2785,1778
2737,3380
2661,3402
5155,2798
5107,2323
5015,1978
4971,1896
4837,1944
4645,1951
4453,1884
4301,3512
4237,3433
4141,2691
4017,1821
3953,3263
3857,3269
3797,2543
3749,2021
3713,3195
3627,3227
3547,1914
3459,3067
3427,2378
3359,1886
4122,1869
4062,3136
4000,3071
3952,1924
3908,1488
3884,3017
3846,3506
3822,3525
3800,2330
3788,3394
3617,2022
3425,1719
3249,1699
3153,1661
3001,3194
2969,3211
2889,3169
2801,1951
2761,3129
2645,3073
2549,1894
2461,1562
2445,1554
2405,1587
2337,1547
2289,3024
2281,2997
2237,2972
2221,2270
2115,1783
2083,2873
2003,2875
1931,2213
1915,1582
4896,1194
4756,1768
4676,1715
4556,1617
4488,1585
4432,4283
4388,4297
4286,2651
4190,2255
4102,4476
4046,4379
3970,4802
4725,3870
4673,2317
4583,3233
4527,4246
4475,2077
4447,4418
4405,4364
4377,3362
4351,1982
4337,1962
4144,2019
3920,1953
3712,3799
3600,3806
3584,2298
3400,1766
3304,1724
3200,3570
3160,3537
3020,3468
2908,2389
2892,2126
2788,1970
2740,3796
2664,3811
5158,3076
5110,2083
5018,1856
4974,1782
4840,3582
4648,3592
4456,2189
4336,1836
4240,1884
4144,1839
4020,1738
3956,1711
3860,1695
3800,1659
3752,1739
3716,1856
3630,2069
3550,2150
3478,2057
3430,2015
3362,3472
4125,3510
4065,2176
4003,1590
3955,3462
3911,3514
3887,2098
3849,1642
3825,3361
3803,3410
3791,1900
3620,3273
3428,2492
3252,2473
3156,1984
3140,1935
2972,3145
2892,3182
2804,1879
2772,3084
2648,3043
2552,2311
2536,1808
2448,3001
2408,2986
2340,2293
2292,2241
2284,2217
2240,2870
2224,2890
2118,2204
2086,2177
2006,2847
1934,2840
1918,2195
4899,1164
4791,2691
4679,1510
4559,1591
4491,1681
4435,2384
4391,5752
4289,4739
4193,4063
4105,2568
4049,2278
3973,2320
4728,2258
4676,2259
4586,5625
4530,5123
4478,2958
4450,4004
4408,3164
4380,2793
4354,5182
4340,3581
4147,2427
3923,5011
3715,3719
3683,3655
3587,2849
3403,4628
3307,3548
3203,2328
3163,2258
3023,4351
2911,4272
2895,2549
2791,4178
2751,3118
2667,4073
5161,3226
5113,4187
5021,2279
4977,1741
4961,1832
4683,1740
4507,1657
4339,3857
4243,3787
4171,2835
4055,3977
3959,2319
3887,3829
3803,2264
3763,1665
3719,1668
3703,3704
3601,3747
3481,2332
3441,1673
4184,1617
4128,1677
4084,1744
4064,1476
3990,3033
3950,3800
3906,3469
3886,2190
3844,1748
3824,1159
3802,1165
3792,3814
3559,2747
3399,1586
3223,1862
3143,1363
3007,3361
2911,3376
2823,1448
2775,2497
2767,2659
2619,2583
2539,2570
2467,2503
2419,2542
2411,2568
2327,1971
2295,2529
2251,2494
2243,2466
2223,2479
2121,2428
2025,2373
2009,2454
1937,2374
4950,1248
4894,1582
4762,1535
4610,1886
4562,1703
4478,2837
4438,2850
4378,2818
4292,2694
4196,2791
4092,2728
4871,2728
4779,2912
4731,2856
4679,2816
4589,2740
4533,2749
4481,2699
4453,2772
4411,2625
4383,2672
4357,4215
4343,4259
4150,2677
4086,3235
3894,3163
3686,2513
3590,3876
3406,2813
3326,2326
3222,2271
3166,2266
3158,3615
2994,3511
2898,3490
2810,2677
2754,1829
5369,3674
5220,3726
5124,1953
5048,2884
4988,2849
4968,2242
4782,1924
4542,1911
4446,3567
4262,3346
4190,2758
4142,1866
3978,3414
3906,3304
3858,2118
3790,3276
3730,3230
3710,2536
3604,1714
3540,3186
4295,3156
4255,2588
4139,3260
4095,2018
4071,1780
4009,3188
3961,3083
3909,2013
3889,1675
3847,2963
3827,2917
3805,2396
3795,2991
3626,1908
3434,1568
3258,1563
3162,1546
3010,2812
2914,2756
2898,2820
2810,2220
2770,2167
2654,2171
2558,2139
2470,2104
2454,2114
2414,2115
2346,2564
2298,2584
2290,2583
2246,2572
2230,2557
2124,2512
2092,1953
2012,2444
5137,1253
5025,2232
4905,1508
4773,1765
4685,1570
4565,1639
4497,2480
4441,1636
4397,1637
4295,1936
4199,4608
4938,4722
4874,2962
4782,2217
4734,2059
4682,1971
4658,1947
4536,4519
4484,4406
4456,2565
4414,2075
4386,2137
4360,4337
4346,4368
4153,2252
3929,3189
3721,3216
3689,2511
3593,2081
3409,2066
3313,2055
3225,3737
3169,3752
3029,2245
2917,1682
2901,3680
5523,3869
5435,2381
5319,1690
5223,1715
5127,3877
5051,4419
4991,2391
4967,1750
4689,1602
4513,1431
4345,3938
4265,4069
4177,3107
4061,1981
3981,1792
3893,3681
3809,2655
3769,2022
3725,3815
3709,2629
3607,1978
4314,3693
4266,2691
4174,1736
4134,1727
4090,1811
4070,1692
3996,3642
3920,3506
3896,2216
3858,3701
3834,2760
3812,1820
3800,1834
3629,3227
3437,3240
3261,3370
3165,2003
3149,1599
2981,1458
2901,1503
2813,1489
2773,3238
2657,3011
2561,2323
2473,1932
2457,1889
2417,1911
2349,1935
2301,1854
2257,1818
2249,1860
2229,1777
2127,1784
2031,1723
2015,2776
5108,1265
4956,1785
4900,1578
4768,1720
4616,2536
4568,1901
4484,5299
4444,3063
4384,5184
4298,3021
4186,2221
4925,2307
4877,2366
4745,5002
4693,5290
4665,5426
4595,3389
4539,2092
4479,3314
4455,2238
4409,2248
4385,2156
4359,4590
4347,3922
4092,1879
3900,2889
3724,3080
3612,1739
3444,4247
3332,3924
3228,1760
3212,2988
3164,2977
3000,3088
2920,2029
2816,1808
5454,1788
5406,1677
5242,4288
5154,3777
5070,2858
5022,2995
4974,1996
4788,1741
4548,3581
4452,2795
4268,3515
4196,2260
4148,2596
3984,3195
3912,2553
3864,1785
3796,3308
3736,3054
3716,2388
3610,1857
3546,1876
4301,2960
4193,3229
4145,2374
4101,3065
4077,2294
3999,1878
3959,2937
3915,2490
3895,3128
3853,1859
3833,1486
3811,1560
3801,2852
3568,2742
3408,2755
3232,2749
3168,1754
3016,2676
2920,2676
2832,2646
2784,2650
2776,2613
2628,2060
2548,2031
2476,1982
2428,1958
2420,2620
2336,2321
2304,1928
2260,3133
2252,2715
2232,1957
2130,3023
2034,1935
2018,1926
5047,1228
4959,1644
4903,1536
4707,1629
4619,1473
4563,2699
4487,3156
4411,2935
4387,2892
4269,3002
5032,5067
4928,3425
4804,2325
4748,4738
4696,3042
4668,2042
4598,1768
4534,2357
4482,1790
4458,1823
4412,2539
4388,1706
4362,5017
4350,4163
4095,5150
3935,4933
3727,2333
3615,2042
3447,1989
3335,1934
3319,1941
3215,3911
3167,4091
3003,2713
2923,1993
2819,2094
5513,4179
5417,3092
5245,2053
5157,3067
5073,2577
5025,4270
4977,2277
4855,1598
4663,4049
4471,2750
4319,1852
4255,3977
4159,2603
4035,1693
3971,1716
3875,1735
3815,3828
3767,3542
3731,2174
3645,1609
4408,1545
4320,3224
4264,3439
4180,2731
4140,3531
4096,2170
4076,3461
3970,2462
3926,1589
3902,1668
3864,1483
3840,3346
3818,3290
3806,2101
3635,1758
3571,1700
3411,1653
3235,1740
3155,1758
2987,1661
2923,1649
2835,1568
2787,1595
2663,1810
2631,3084
2551,3008
2479,2364
2431,3047
2423,2365
2339,1884
2307,3014
2263,2893
2255,2255
2235,2957
2133,2829
2037,2223
5266,1276
5114,2226
4962,1658
4906,1561
4774,1884
4622,3025
4574,2057
4490,4758
4450,3589
4390,4952
5163,2821
5051,5036
4931,3039
4883,2451
4791,4806
4743,3470
4691,2344
4601,2153
4545,2118
4493,2206
4465,2076
4423,4472
4395,4478
4369,3662
4355,2449
4162,2098
4098,2010
3906,1966
3698,1936
3602,4214
3418,4030
3338,3120
3234,2256
3178,2303
3170,2261
5924,4198
5732,3762
5580,2130
5460,1887
5412,1718
5248,1780
5160,1859
5076,1722
5028,1713
4980,3820
4794,3830
4666,2441
4474,3059
4322,2480
4202,3826
4162,2886
4038,1978
3974,3655
3878,2636
3818,1841
3770,3558
4629,3540
4507,2775
4411,2947
4323,1983
4275,3469
4183,2616
4143,2879
4099,3521
4079,2206
4005,3526
3929,2494
3905,1863
3867,3265
3843,2393
3821,1774
3809,3115
3638,3303
3446,2067
3414,3275
3238,2444
3158,1656
2990,1664
2910,1734
2838,1657
2790,1683
2666,1615
2570,1596
2554,1603
2466,1603
2434,1583
2358,1767
2342,1813
2302,1735
2258,3014
2242,3020
2238,2885
5557,1315
5349,2351
5149,1774
5037,1795
4949,3696
4809,2293
4697,2388
4609,2032
4509,2035
4461,5048
5304,5117
5280,3115
5054,5418
4950,3192
4894,2490
4810,2131
4746,4822
4694,4784
4670,2652
4588,2267
4540,2147
4468,2071
4426,4710
4398,4637
4372,4792
4358,2595
4356,2195
4101,4830
3909,3414
3701,4668
3605,2773
3421,2132
3325,4535
3237,4314
3181,2367
6119,3514
5927,2844
5735,2158
5535,4554
5447,2731
5331,3489
5235,2336
5139,1991
5063,1967
5003,1952
4979,3887
4701,3579
4525,2006
4461,4182
4277,2997
4189,3078
4073,2004
3993,3727
3905,2549
3873,2010
3781,3595
4640,2833
4612,1980
4478,1706
4398,1775
4278,3575
4202,3550
4154,2147
4110,3509
4082,2672
4008,3602
3968,2685
3924,2679
3904,2109
3862,3264
3842,2651
3820,2096
3810,1847
3577,3337
3417,3234
3241,3081
3177,1978
3025,1651
2929,3015
2841,3035
2825,1715
2785,1612
2637,1571
2573,3013
2485,2924
2437,2014
2429,1799
2345,1853
2313,2914
2269,2895
2261,2254
2241,1782
5688,1317
5528,2218
5288,1781
5120,2716
4968,2109
4920,2358
4780,2096
4628,4900
4580,5086
4496,3083
5359,2516
5307,2535
5169,2406
5057,2435
4937,2439
4889,4808
4797,4809
4749,2758
4697,2436
4607,2344
4551,2315
4499,2264
4471,2262
4429,2250
4401,2305
4375,2215
4361,2193
4168,2288
3944,2230
3912,4156
3704,4015
3608,3159
3424,2481
3328,2414
3240,3812
6294,4214
6122,2697
5930,3287
5738,2278
5538,3955
5450,3108
5334,1974
5238,1729
5142,3657
5066,3799
5006,2049
4982,2767
